VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1024766.113045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024766.271045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024766.429045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024766.587045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024766.745045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024766.903045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024767.061045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024767.219045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024767.377045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024767.535045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024767.693045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024767.851045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024768.009045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024768.167045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024768.325045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024768.483045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024768.641045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024768.799045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024768.957045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024769.115045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024769.273045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024769.431045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024769.589045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024769.747045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024769.905045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024770.063045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1024770.221045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1024770.379045,4001,fcc2768e-db6a-47ac-a06b-9f2abdd9e4be,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
