VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
601619.824488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: f6718bd3
601619.874488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601620.032488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601620.190488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 6f50ba8f
601620.240488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601620.398488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601620.556488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: b60f973d
601620.606488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601620.764488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601620.922488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: cdd915c4
601620.972488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601621.130488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601621.288488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: e899b15e
601621.338488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601621.496488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601621.654488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 3e89cb6d
601621.704488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601621.862488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601622.020488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: a4d8f5cb
601622.070488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
601622.228488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
601622.386488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: ac308de7
601622.436488,4010,7e900ce9-1815-497b-b168-b316e9d19b31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
