VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
119169.575045,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,7.329903,0.057265,"RAM -> VRAM [Model: 0bc55349, Layer: 53b8e751]"
119169.625045,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
119169.625045,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 53b8e751]"
119169.783045,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
119828.389332,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_3,NET_TRANSFER,8.230704,658.606287,Distribute Layer ID: be272a59
119828.453634,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,DISK_LOAD,8.230704,0.064302,"Disk -> RAM [Model: 0bc55349, Layer: be272a59]"
119828.517936,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,8.230704,0.064302,"RAM -> VRAM [Model: 0bc55349, Layer: be272a59]"
119828.567936,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
119828.567936,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: be272a59]"
119828.725936,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
120345.906204,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_4,NET_TRANSFER,6.462878,517.180268,Distribute Layer ID: 726ffb37
120345.956696,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,DISK_LOAD,6.462878,0.050491,"Disk -> RAM [Model: 0bc55349, Layer: 726ffb37]"
120346.007187,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,6.462878,0.050491,"RAM -> VRAM [Model: 0bc55349, Layer: 726ffb37]"
120346.057187,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
120346.057187,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 726ffb37]"
120346.215187,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
121535.629368,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_1,NET_TRANSFER,14.865802,1189.414181,Distribute Layer ID: 0b2a2ef2
121535.745507,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,DISK_LOAD,14.865802,0.116139,"Disk -> RAM [Model: 0bc55349, Layer: 0b2a2ef2]"
121535.861646,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,14.865802,0.116139,"RAM -> VRAM [Model: 0bc55349, Layer: 0b2a2ef2]"
121535.911646,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
121535.911646,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 0b2a2ef2]"
121536.069646,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
122675.155889,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_2,NET_TRANSFER,14.236703,1139.086243,Distribute Layer ID: d511ff65
122675.267113,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,DISK_LOAD,14.236703,0.111224,"Disk -> RAM [Model: 0bc55349, Layer: d511ff65]"
122675.378337,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,14.236703,0.111224,"RAM -> VRAM [Model: 0bc55349, Layer: d511ff65]"
122675.428337,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
122675.428337,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: d511ff65]"
